image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_2509.png,/data/datasets/fujian_gis_data/train/labels/train_1_2509.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1149.png,/data/datasets/fujian_gis_data/train/labels/train_1_1149.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4358.png,/data/datasets/fujian_gis_data/train/labels/train_1_4358.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1765.png,/data/datasets/fujian_gis_data/train/labels/train_1_1765.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2678.png,/data/datasets/fujian_gis_data/train/labels/train_0_2678.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2548.png,/data/datasets/fujian_gis_data/train/labels/train_0_2548.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1489.png,/data/datasets/fujian_gis_data/train/labels/train_1_1489.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4976.png,/data/datasets/fujian_gis_data/train/labels/train_1_4976.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_834.png,/data/datasets/fujian_gis_data/train/labels/train_1_834.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1363.png,/data/datasets/fujian_gis_data/train/labels/train_0_1363.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2652.png,/data/datasets/fujian_gis_data/train/labels/train_1_2652.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2043.png,/data/datasets/fujian_gis_data/train/labels/train_1_2043.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2524.png,/data/datasets/fujian_gis_data/train/labels/train_0_2524.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1462.png,/data/datasets/fujian_gis_data/train/labels/train_1_1462.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2883.png,/data/datasets/fujian_gis_data/train/labels/train_0_2883.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_30.png,/data/datasets/fujian_gis_data/train/labels/train_0_30.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_182.png,/data/datasets/fujian_gis_data/train/labels/train_0_182.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_869.png,/data/datasets/fujian_gis_data/train/labels/train_1_869.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4763.png,/data/datasets/fujian_gis_data/train/labels/train_1_4763.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2545.png,/data/datasets/fujian_gis_data/train/labels/train_0_2545.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_820.png,/data/datasets/fujian_gis_data/train/labels/train_0_820.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_772.png,/data/datasets/fujian_gis_data/train/labels/train_0_772.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1938.png,/data/datasets/fujian_gis_data/train/labels/train_0_1938.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2813.png,/data/datasets/fujian_gis_data/train/labels/train_0_2813.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2724.png,/data/datasets/fujian_gis_data/train/labels/train_0_2724.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2536.png,/data/datasets/fujian_gis_data/train/labels/train_0_2536.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2435.png,/data/datasets/fujian_gis_data/train/labels/train_1_2435.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1906.png,/data/datasets/fujian_gis_data/train/labels/train_1_1906.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1716.png,/data/datasets/fujian_gis_data/train/labels/train_0_1716.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2644.png,/data/datasets/fujian_gis_data/train/labels/train_0_2644.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2594.png,/data/datasets/fujian_gis_data/train/labels/train_0_2594.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2515.png,/data/datasets/fujian_gis_data/train/labels/train_0_2515.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_896.png,/data/datasets/fujian_gis_data/train/labels/train_0_896.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2938.png,/data/datasets/fujian_gis_data/train/labels/train_0_2938.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_586.png,/data/datasets/fujian_gis_data/train/labels/train_1_586.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1255.png,/data/datasets/fujian_gis_data/train/labels/train_1_1255.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_823.png,/data/datasets/fujian_gis_data/train/labels/train_0_823.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2826.png,/data/datasets/fujian_gis_data/train/labels/train_0_2826.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_235.png,/data/datasets/fujian_gis_data/train/labels/train_0_235.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_456.png,/data/datasets/fujian_gis_data/train/labels/train_1_456.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1276.png,/data/datasets/fujian_gis_data/train/labels/train_1_1276.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2931.png,/data/datasets/fujian_gis_data/train/labels/train_0_2931.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_372.png,/data/datasets/fujian_gis_data/train/labels/train_0_372.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_152.png,/data/datasets/fujian_gis_data/train/labels/train_0_152.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_663.png,/data/datasets/fujian_gis_data/train/labels/train_1_663.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2312.png,/data/datasets/fujian_gis_data/train/labels/train_0_2312.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2583.png,/data/datasets/fujian_gis_data/train/labels/train_0_2583.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_220.png,/data/datasets/fujian_gis_data/train/labels/train_0_220.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_89.png,/data/datasets/fujian_gis_data/train/labels/train_1_89.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_47.png,/data/datasets/fujian_gis_data/train/labels/train_0_47.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2798.png,/data/datasets/fujian_gis_data/train/labels/train_0_2798.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_487.png,/data/datasets/fujian_gis_data/train/labels/train_0_487.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_601.png,/data/datasets/fujian_gis_data/train/labels/train_1_601.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2748.png,/data/datasets/fujian_gis_data/train/labels/train_0_2748.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2458.png,/data/datasets/fujian_gis_data/train/labels/train_0_2458.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_377.png,/data/datasets/fujian_gis_data/train/labels/train_0_377.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2988.png,/data/datasets/fujian_gis_data/train/labels/train_0_2988.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_511.png,/data/datasets/fujian_gis_data/train/labels/train_0_511.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_227.png,/data/datasets/fujian_gis_data/train/labels/train_0_227.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2063.png,/data/datasets/fujian_gis_data/train/labels/train_0_2063.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_550.png,/data/datasets/fujian_gis_data/train/labels/train_0_550.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_164.png,/data/datasets/fujian_gis_data/train/labels/train_0_164.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1245.png,/data/datasets/fujian_gis_data/train/labels/train_0_1245.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2414.png,/data/datasets/fujian_gis_data/train/labels/train_0_2414.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_424.png,/data/datasets/fujian_gis_data/train/labels/train_0_424.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_719.png,/data/datasets/fujian_gis_data/train/labels/train_1_719.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2323.png,/data/datasets/fujian_gis_data/train/labels/train_1_2323.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2109.png,/data/datasets/fujian_gis_data/train/labels/train_0_2109.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_653.png,/data/datasets/fujian_gis_data/train/labels/train_1_653.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1165.png,/data/datasets/fujian_gis_data/train/labels/train_0_1165.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2795.png,/data/datasets/fujian_gis_data/train/labels/train_1_2795.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2811.png,/data/datasets/fujian_gis_data/train/labels/train_1_2811.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1391.png,/data/datasets/fujian_gis_data/train/labels/train_1_1391.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4293.png,/data/datasets/fujian_gis_data/train/labels/train_1_4293.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1496.png,/data/datasets/fujian_gis_data/train/labels/train_0_1496.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1976.png,/data/datasets/fujian_gis_data/train/labels/train_0_1976.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2884.png,/data/datasets/fujian_gis_data/train/labels/train_1_2884.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4274.png,/data/datasets/fujian_gis_data/train/labels/train_1_4274.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1804.png,/data/datasets/fujian_gis_data/train/labels/train_0_1804.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3728.png,/data/datasets/fujian_gis_data/train/labels/train_1_3728.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2186.png,/data/datasets/fujian_gis_data/train/labels/train_1_2186.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2521.png,/data/datasets/fujian_gis_data/train/labels/train_0_2521.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2321.png,/data/datasets/fujian_gis_data/train/labels/train_1_2321.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_294.png,/data/datasets/fujian_gis_data/train/labels/train_0_294.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_441.png,/data/datasets/fujian_gis_data/train/labels/train_1_441.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5113.png,/data/datasets/fujian_gis_data/train/labels/train_1_5113.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2713.png,/data/datasets/fujian_gis_data/train/labels/train_0_2713.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2213.png,/data/datasets/fujian_gis_data/train/labels/train_0_2213.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_383.png,/data/datasets/fujian_gis_data/train/labels/train_1_383.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2302.png,/data/datasets/fujian_gis_data/train/labels/train_1_2302.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1748.png,/data/datasets/fujian_gis_data/train/labels/train_1_1748.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_243.png,/data/datasets/fujian_gis_data/train/labels/train_0_243.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_446.png,/data/datasets/fujian_gis_data/train/labels/train_0_446.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3301.png,/data/datasets/fujian_gis_data/train/labels/train_1_3301.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_724.png,/data/datasets/fujian_gis_data/train/labels/train_1_724.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_124.png,/data/datasets/fujian_gis_data/train/labels/train_0_124.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_106.png,/data/datasets/fujian_gis_data/train/labels/train_0_106.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1365.png,/data/datasets/fujian_gis_data/train/labels/train_0_1365.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_479.png,/data/datasets/fujian_gis_data/train/labels/train_0_479.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3656.png,/data/datasets/fujian_gis_data/train/labels/train_1_3656.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2011.png,/data/datasets/fujian_gis_data/train/labels/train_0_2011.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_169.png,/data/datasets/fujian_gis_data/train/labels/train_1_169.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1733.png,/data/datasets/fujian_gis_data/train/labels/train_0_1733.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1484.png,/data/datasets/fujian_gis_data/train/labels/train_1_1484.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1949.png,/data/datasets/fujian_gis_data/train/labels/train_1_1949.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1145.png,/data/datasets/fujian_gis_data/train/labels/train_1_1145.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_675.png,/data/datasets/fujian_gis_data/train/labels/train_0_675.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_551.png,/data/datasets/fujian_gis_data/train/labels/train_0_551.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3230.png,/data/datasets/fujian_gis_data/train/labels/train_1_3230.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1491.png,/data/datasets/fujian_gis_data/train/labels/train_1_1491.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_293.png,/data/datasets/fujian_gis_data/train/labels/train_0_293.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2165.png,/data/datasets/fujian_gis_data/train/labels/train_1_2165.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_745.png,/data/datasets/fujian_gis_data/train/labels/train_0_745.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2535.png,/data/datasets/fujian_gis_data/train/labels/train_1_2535.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1801.png,/data/datasets/fujian_gis_data/train/labels/train_0_1801.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2739.png,/data/datasets/fujian_gis_data/train/labels/train_0_2739.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2809.png,/data/datasets/fujian_gis_data/train/labels/train_0_2809.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_48.png,/data/datasets/fujian_gis_data/train/labels/train_0_48.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_611.png,/data/datasets/fujian_gis_data/train/labels/train_0_611.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_363.png,/data/datasets/fujian_gis_data/train/labels/train_0_363.png,0.0272369384765625
/data/datasets/fujian_gis_data/train/images/train_1_4204.png,/data/datasets/fujian_gis_data/train/labels/train_1_4204.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1624.png,/data/datasets/fujian_gis_data/train/labels/train_1_1624.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2182.png,/data/datasets/fujian_gis_data/train/labels/train_1_2182.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1152.png,/data/datasets/fujian_gis_data/train/labels/train_1_1152.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1931.png,/data/datasets/fujian_gis_data/train/labels/train_0_1931.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1238.png,/data/datasets/fujian_gis_data/train/labels/train_0_1238.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_42.png,/data/datasets/fujian_gis_data/train/labels/train_0_42.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_619.png,/data/datasets/fujian_gis_data/train/labels/train_0_619.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2071.png,/data/datasets/fujian_gis_data/train/labels/train_0_2071.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2346.png,/data/datasets/fujian_gis_data/train/labels/train_0_2346.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2231.png,/data/datasets/fujian_gis_data/train/labels/train_0_2231.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2231.png,/data/datasets/fujian_gis_data/train/labels/train_1_2231.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_682.png,/data/datasets/fujian_gis_data/train/labels/train_1_682.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2366.png,/data/datasets/fujian_gis_data/train/labels/train_1_2366.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5041.png,/data/datasets/fujian_gis_data/train/labels/train_1_5041.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_244.png,/data/datasets/fujian_gis_data/train/labels/train_0_244.png,0.0
